[Round 089/096] Phase=stage_4 | Stage=3 | Acc=25.900 | StagePure=50.095 | CPrec=50.095 | CRec=38.072 | NPrec=50.058 | NRec=62.072 | Keep=38.000 | TSim=0.987 | RoundTime=70.95s | TotalTime=7330.32s | Method=feddenoise_v3
[Round 090/096] Phase=stage_4 | Stage=3 | Acc=25.860 | StagePure=50.095 | CPrec=50.095 | CRec=38.072 | NPrec=50.058 | NRec=62.072 | Keep=38.000 | TSim=0.987 | RoundTime=71.03s | TotalTime=7401.36s | Method=feddenoise_v3
[Round 091/096] Phase=stage_4 | Stage=3 | Acc=25.470 | StagePure=50.095 | CPrec=50.095 | CRec=38.072 | NPrec=50.058 | NRec=62.072 | Keep=38.000 | TSim=0.987 | RoundTime=68.63s | TotalTime=7470.00s | Method=feddenoise_v3
[Round 092/096] Phase=stage_4 | Stage=3 | Acc=25.010 | StagePure=50.095 | CPrec=50.095 | CRec=38.072 | NPrec=50.058 | NRec=62.072 | Keep=38.000 | TSim=0.987 | RoundTime=69.07s | TotalTime=7539.07s | Method=feddenoise_v3
[Round 093/096] Phase=stage_4 | Stage=3 | Acc=25.620 | StagePure=50.095 | CPrec=50.095 | CRec=38.072 | NPrec=50.058 | NRec=62.072 | Keep=38.000 | TSim=0.987 | RoundTime=68.47s | TotalTime=7607.55s | Method=feddenoise_v3
[Round 094/096] Phase=stage_4 | Stage=3 | Acc=24.920 | StagePure=50.095 | CPrec=50.095 | CRec=38.072 | NPrec=50.058 | NRec=62.072 | Keep=38.000 | TSim=0.987 | RoundTime=69.53s | TotalTime=7677.09s | Method=feddenoise_v3
[Round 095/096] Phase=stage_4 | Stage=3 | Acc=25.140 | StagePure=50.095 | CPrec=50.095 | CRec=38.072 | NPrec=50.058 | NRec=62.072 | Keep=38.000 | TSim=0.987 | RoundTime=72.04s | TotalTime=7749.15s | Method=feddenoise_v3
[Round 096/096] Phase=stage_4 | Stage=3 | Acc=25.500 | StagePure=50.095 | CPrec=50.095 | CRec=38.072 | NPrec=50.058 | NRec=62.072 | Keep=38.000 | TSim=0.987 | RoundTime=70.05s | TotalTime=7819.21s | Method=feddenoise_v3
========================================================================================================================
Training finished at: 2026-04-11 19:24:36
Total elapsed time: 7819.22s
Final Acc: 25.500
Best Acc : 26.100
Final StagePure: 50.095
Best StagePure : 50.095
========================================================================================================================
