[Round 060/096] Phase=stage_3 | Stage=2 | Acc=37.530 | StagePure=91.720 | CPrec=91.720 | CRec=78.617 | NPrec=62.580 | NRec=83.440 | Keep=60.000 | TSim=0.990 | RoundTime=38.36s | TotalTime=2475.15s | Method=feddenoise_v3
[Round 061/096] Phase=stage_3 | Stage=2 | Acc=37.640 | StagePure=91.720 | CPrec=91.720 | CRec=78.617 | NPrec=62.580 | NRec=83.440 | Keep=60.000 | TSim=0.990 | RoundTime=37.46s | TotalTime=2512.66s | Method=feddenoise_v3
[Round 062/096] Phase=stage_3 | Stage=2 | Acc=37.990 | StagePure=91.720 | CPrec=91.720 | CRec=78.617 | NPrec=62.580 | NRec=83.440 | Keep=60.000 | TSim=0.990 | RoundTime=37.40s | TotalTime=2550.07s | Method=feddenoise_v3
[Round 063/096] Phase=stage_3 | Stage=2 | Acc=38.720 | StagePure=91.720 | CPrec=91.720 | CRec=78.617 | NPrec=62.580 | NRec=83.440 | Keep=60.000 | TSim=0.990 | RoundTime=36.34s | TotalTime=2586.45s | Method=feddenoise_v3
[Round 064/096] Phase=stage_3 | Stage=2 | Acc=38.800 | StagePure=91.720 | CPrec=91.720 | CRec=78.617 | NPrec=62.580 | NRec=83.440 | Keep=60.000 | TSim=0.990 | RoundTime=31.33s | TotalTime=2617.81s | Method=feddenoise_v3
[Round 065/096] Phase=stage_3 | Stage=2 | Acc=39.010 | StagePure=91.720 | CPrec=91.720 | CRec=78.617 | NPrec=62.580 | NRec=83.440 | Keep=60.000 | TSim=0.990 | RoundTime=37.36s | TotalTime=2655.19s | Method=feddenoise_v3
[Round 066/096] Phase=stage_3 | Stage=2 | Acc=39.880 | StagePure=91.720 | CPrec=91.720 | CRec=78.617 | NPrec=62.580 | NRec=83.440 | Keep=60.000 | TSim=0.990 | RoundTime=37.50s | TotalTime=2692.72s | Method=feddenoise_v3
[Round 067/096] Phase=stage_3 | Stage=2 | Acc=39.760 | StagePure=91.720 | CPrec=91.720 | CRec=78.617 | NPrec=62.580 | NRec=83.440 | Keep=60.000 | TSim=0.990 | RoundTime=38.21s | TotalTime=2730.96s | Method=feddenoise_v3
[Round 068/096] Phase=stage_3 | Stage=2 | Acc=40.040 | StagePure=91.720 | CPrec=91.720 | CRec=78.617 | NPrec=62.580 | NRec=83.440 | Keep=60.000 | TSim=0.990 | RoundTime=36.98s | TotalTime=2767.96s | Method=feddenoise_v3
[Round 069/096] Phase=stage_3 | Stage=2 | Acc=39.750 | StagePure=91.720 | CPrec=91.720 | CRec=78.617 | NPrec=62.580 | NRec=83.440 | Keep=60.000 | TSim=0.990 | RoundTime=37.29s | TotalTime=2805.32s | Method=feddenoise_v3
[Round 070/096] Phase=stage_3 | Stage=2 | Acc=40.560 | StagePure=91.720 | CPrec=91.720 | CRec=78.617 | NPrec=62.580 | NRec=83.440 | Keep=60.000 | TSim=0.990 | RoundTime=36.92s | TotalTime=2842.25s | Method=feddenoise_v3
[Round 071/096] Phase=stage_3 | Stage=2 | Acc=40.320 | StagePure=91.720 | CPrec=91.720 | CRec=78.617 | NPrec=62.580 | NRec=83.440 | Keep=60.000 | TSim=0.990 | RoundTime=37.07s | TotalTime=2879.34s | Method=feddenoise_v3
[Round 072/096] Phase=stage_3 | Stage=2 | Acc=40.670 | StagePure=91.720 | CPrec=91.720 | CRec=78.617 | NPrec=62.580 | NRec=83.440 | Keep=60.000 | TSim=0.990 | RoundTime=36.93s | TotalTime=2916.31s | Method=feddenoise_v3
[Round 073/096] Phase=stage_3 | Stage=2 | Acc=41.600 | StagePure=91.720 | CPrec=91.720 | CRec=78.617 | NPrec=62.580 | NRec=83.440 | Keep=60.000 | TSim=0.990 | RoundTime=37.35s | TotalTime=2953.71s | Method=feddenoise_v3
[Round 074/096] Phase=stage_3 | Stage=2 | Acc=41.260 | StagePure=91.720 | CPrec=91.720 | CRec=78.617 | NPrec=62.580 | NRec=83.440 | Keep=60.000 | TSim=0.990 | RoundTime=61.62s | TotalTime=3015.34s | Method=feddenoise_v3
[Round 075/096] Phase=stage_4 | Stage=3 | Acc=42.150 | StagePure=92.487 | CPrec=92.487 | CRec=79.274 | NPrec=63.730 | NRec=84.973 | Keep=60.000 | TSim=0.992 | RoundTime=37.78s | TotalTime=3053.19s | Method=feddenoise_v3
[Round 076/096] Phase=stage_4 | Stage=3 | Acc=42.630 | StagePure=92.487 | CPrec=92.487 | CRec=79.274 | NPrec=63.730 | NRec=84.973 | Keep=60.000 | TSim=0.992 | RoundTime=37.72s | TotalTime=3090.95s | Method=feddenoise_v3
[Round 077/096] Phase=stage_4 | Stage=3 | Acc=42.700 | StagePure=92.487 | CPrec=92.487 | CRec=79.274 | NPrec=63.730 | NRec=84.973 | Keep=60.000 | TSim=0.992 | RoundTime=37.18s | TotalTime=3128.16s | Method=feddenoise_v3
[Round 078/096] Phase=stage_4 | Stage=3 | Acc=43.040 | StagePure=92.487 | CPrec=92.487 | CRec=79.274 | NPrec=63.730 | NRec=84.973 | Keep=60.000 | TSim=0.992 | RoundTime=37.46s | TotalTime=3165.65s | Method=feddenoise_v3
