[Round 086/096] Phase=stage_4 | Stage=3 | Acc=32.810 | StagePure=47.804 | CPrec=47.804 | CRec=47.804 | NPrec=47.804 | NRec=47.804 | Keep=50.000 | TSim=0.977 | RoundTime=80.38s | TotalTime=9355.79s | Method=feddenoise_v3
[Round 087/096] Phase=stage_4 | Stage=3 | Acc=34.020 | StagePure=47.804 | CPrec=47.804 | CRec=47.804 | NPrec=47.804 | NRec=47.804 | Keep=50.000 | TSim=0.977 | RoundTime=79.46s | TotalTime=9435.27s | Method=feddenoise_v3
[Round 088/096] Phase=stage_4 | Stage=3 | Acc=34.190 | StagePure=47.804 | CPrec=47.804 | CRec=47.804 | NPrec=47.804 | NRec=47.804 | Keep=50.000 | TSim=0.977 | RoundTime=80.35s | TotalTime=9515.62s | Method=feddenoise_v3
[Round 089/096] Phase=stage_4 | Stage=3 | Acc=33.350 | StagePure=47.804 | CPrec=47.804 | CRec=47.804 | NPrec=47.804 | NRec=47.804 | Keep=50.000 | TSim=0.977 | RoundTime=79.46s | TotalTime=9595.09s | Method=feddenoise_v3
[Round 090/096] Phase=stage_4 | Stage=3 | Acc=33.430 | StagePure=47.804 | CPrec=47.804 | CRec=47.804 | NPrec=47.804 | NRec=47.804 | Keep=50.000 | TSim=0.977 | RoundTime=80.47s | TotalTime=9675.57s | Method=feddenoise_v3
[Round 091/096] Phase=stage_4 | Stage=3 | Acc=34.160 | StagePure=47.804 | CPrec=47.804 | CRec=47.804 | NPrec=47.804 | NRec=47.804 | Keep=50.000 | TSim=0.977 | RoundTime=79.99s | TotalTime=9755.57s | Method=feddenoise_v3
[Round 092/096] Phase=stage_4 | Stage=3 | Acc=34.330 | StagePure=47.804 | CPrec=47.804 | CRec=47.804 | NPrec=47.804 | NRec=47.804 | Keep=50.000 | TSim=0.977 | RoundTime=80.03s | TotalTime=9835.61s | Method=feddenoise_v3
[Round 093/096] Phase=stage_4 | Stage=3 | Acc=33.870 | StagePure=47.804 | CPrec=47.804 | CRec=47.804 | NPrec=47.804 | NRec=47.804 | Keep=50.000 | TSim=0.977 | RoundTime=79.86s | TotalTime=9915.49s | Method=feddenoise_v3
[Round 094/096] Phase=stage_4 | Stage=3 | Acc=33.060 | StagePure=47.804 | CPrec=47.804 | CRec=47.804 | NPrec=47.804 | NRec=47.804 | Keep=50.000 | TSim=0.977 | RoundTime=80.31s | TotalTime=9995.80s | Method=feddenoise_v3
[Round 095/096] Phase=stage_4 | Stage=3 | Acc=33.550 | StagePure=47.804 | CPrec=47.804 | CRec=47.804 | NPrec=47.804 | NRec=47.804 | Keep=50.000 | TSim=0.977 | RoundTime=81.99s | TotalTime=10077.80s | Method=feddenoise_v3
[Round 096/096] Phase=stage_4 | Stage=3 | Acc=35.260 | StagePure=47.804 | CPrec=47.804 | CRec=47.804 | NPrec=47.804 | NRec=47.804 | Keep=50.000 | TSim=0.977 | RoundTime=77.79s | TotalTime=10155.61s | Method=feddenoise_v3
========================================================================================================================
Training finished at: 2026-04-11 18:12:52
Total elapsed time: 10155.62s
Final Acc: 35.260
Best Acc : 39.400
Final StagePure: 47.804
Best StagePure : 49.669
========================================================================================================================
