[Round 074/096] Phase=stage_3 | Stage=2 | Acc=70.530 | StagePure=89.707 | CPrec=89.707 | CRec=76.891 | NPrec=59.560 | NRec=79.413 | Keep=60.000 | TSim=0.980 | RoundTime=71.92s | TotalTime=3679.98s | Method=feddenoise_v3
[Round 075/096] Phase=stage_4 | Stage=3 | Acc=69.000 | StagePure=89.973 | CPrec=89.973 | CRec=77.120 | NPrec=59.960 | NRec=79.947 | Keep=60.000 | TSim=0.975 | RoundTime=44.88s | TotalTime=3724.89s | Method=feddenoise_v3
[Round 076/096] Phase=stage_4 | Stage=3 | Acc=69.610 | StagePure=89.973 | CPrec=89.973 | CRec=77.120 | NPrec=59.960 | NRec=79.947 | Keep=60.000 | TSim=0.975 | RoundTime=44.90s | TotalTime=3769.80s | Method=feddenoise_v3
[Round 077/096] Phase=stage_4 | Stage=3 | Acc=69.440 | StagePure=89.973 | CPrec=89.973 | CRec=77.120 | NPrec=59.960 | NRec=79.947 | Keep=60.000 | TSim=0.975 | RoundTime=45.13s | TotalTime=3814.95s | Method=feddenoise_v3
[Round 078/096] Phase=stage_4 | Stage=3 | Acc=69.590 | StagePure=89.973 | CPrec=89.973 | CRec=77.120 | NPrec=59.960 | NRec=79.947 | Keep=60.000 | TSim=0.975 | RoundTime=45.25s | TotalTime=3860.22s | Method=feddenoise_v3
[Round 079/096] Phase=stage_4 | Stage=3 | Acc=69.490 | StagePure=89.973 | CPrec=89.973 | CRec=77.120 | NPrec=59.960 | NRec=79.947 | Keep=60.000 | TSim=0.975 | RoundTime=45.00s | TotalTime=3905.24s | Method=feddenoise_v3
[Round 080/096] Phase=stage_4 | Stage=3 | Acc=69.290 | StagePure=89.973 | CPrec=89.973 | CRec=77.120 | NPrec=59.960 | NRec=79.947 | Keep=60.000 | TSim=0.975 | RoundTime=45.27s | TotalTime=3950.54s | Method=feddenoise_v3
[Round 081/096] Phase=stage_4 | Stage=3 | Acc=69.560 | StagePure=89.973 | CPrec=89.973 | CRec=77.120 | NPrec=59.960 | NRec=79.947 | Keep=60.000 | TSim=0.975 | RoundTime=45.13s | TotalTime=3995.70s | Method=feddenoise_v3
[Round 082/096] Phase=stage_4 | Stage=3 | Acc=69.860 | StagePure=89.973 | CPrec=89.973 | CRec=77.120 | NPrec=59.960 | NRec=79.947 | Keep=60.000 | TSim=0.975 | RoundTime=44.82s | TotalTime=4040.56s | Method=feddenoise_v3
[Round 083/096] Phase=stage_4 | Stage=3 | Acc=70.470 | StagePure=89.973 | CPrec=89.973 | CRec=77.120 | NPrec=59.960 | NRec=79.947 | Keep=60.000 | TSim=0.975 | RoundTime=44.90s | TotalTime=4085.51s | Method=feddenoise_v3
