[Round 095/210] Phase=stage_2 | Stage=1 | Acc=58.960 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=39.34s | TotalTime=3970.90s | Method=feddenoise_v3
[Round 096/210] Phase=stage_2 | Stage=1 | Acc=59.860 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=39.64s | TotalTime=4010.54s | Method=feddenoise_v3
[Round 097/210] Phase=stage_2 | Stage=1 | Acc=57.990 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=40.31s | TotalTime=4050.86s | Method=feddenoise_v3
[Round 098/210] Phase=stage_2 | Stage=1 | Acc=58.140 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=40.01s | TotalTime=4090.88s | Method=feddenoise_v3
[Round 099/210] Phase=stage_2 | Stage=1 | Acc=58.340 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=39.99s | TotalTime=4130.89s | Method=feddenoise_v3
[Round 100/210] Phase=stage_2 | Stage=1 | Acc=59.070 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=39.79s | TotalTime=4170.68s | Method=feddenoise_v3
[Round 101/210] Phase=stage_2 | Stage=1 | Acc=58.310 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=40.03s | TotalTime=4210.72s | Method=feddenoise_v3
[Round 102/210] Phase=stage_2 | Stage=1 | Acc=58.860 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=37.67s | TotalTime=4248.40s | Method=feddenoise_v3
[Round 103/210] Phase=stage_2 | Stage=1 | Acc=58.060 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=34.63s | TotalTime=4283.04s | Method=feddenoise_v3
[Round 104/210] Phase=stage_2 | Stage=1 | Acc=57.700 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=40.11s | TotalTime=4323.16s | Method=feddenoise_v3
[Round 105/210] Phase=stage_2 | Stage=1 | Acc=57.980 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=40.91s | TotalTime=4364.07s | Method=feddenoise_v3
[Round 106/210] Phase=stage_2 | Stage=1 | Acc=58.320 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=39.86s | TotalTime=4403.93s | Method=feddenoise_v3
[Round 107/210] Phase=stage_2 | Stage=1 | Acc=58.170 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=39.88s | TotalTime=4443.83s | Method=feddenoise_v3
[Round 108/210] Phase=stage_2 | Stage=1 | Acc=58.180 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=39.82s | TotalTime=4483.66s | Method=feddenoise_v3
[Round 109/210] Phase=stage_2 | Stage=1 | Acc=57.310 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=39.58s | TotalTime=4523.24s | Method=feddenoise_v3
[Round 110/210] Phase=stage_2 | Stage=1 | Acc=57.210 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=72.32s | TotalTime=4595.57s | Method=feddenoise_v3
[Round 111/210] Phase=stage_3 | Stage=2 | Acc=58.260 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=37.67s | TotalTime=4633.25s | Method=feddenoise_v3
[Round 112/210] Phase=stage_3 | Stage=2 | Acc=57.100 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=41.93s | TotalTime=4675.18s | Method=feddenoise_v3
[Round 113/210] Phase=stage_3 | Stage=2 | Acc=57.870 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=40.36s | TotalTime=4715.55s | Method=feddenoise_v3
[Round 114/210] Phase=stage_3 | Stage=2 | Acc=56.610 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=41.63s | TotalTime=4757.19s | Method=feddenoise_v3
[Round 115/210] Phase=stage_3 | Stage=2 | Acc=57.740 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=41.27s | TotalTime=4798.47s | Method=feddenoise_v3
[Round 116/210] Phase=stage_3 | Stage=2 | Acc=56.400 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=41.21s | TotalTime=4839.68s | Method=feddenoise_v3
[Round 117/210] Phase=stage_3 | Stage=2 | Acc=56.070 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=40.63s | TotalTime=4880.32s | Method=feddenoise_v3
[Round 118/210] Phase=stage_3 | Stage=2 | Acc=56.130 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=41.29s | TotalTime=4921.61s | Method=feddenoise_v3
[Round 119/210] Phase=stage_3 | Stage=2 | Acc=56.230 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=42.13s | TotalTime=4963.75s | Method=feddenoise_v3
[Round 120/210] Phase=stage_3 | Stage=2 | Acc=55.210 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=40.95s | TotalTime=5004.71s | Method=feddenoise_v3
[Round 121/210] Phase=stage_3 | Stage=2 | Acc=54.770 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=40.33s | TotalTime=5045.05s | Method=feddenoise_v3
[Round 122/210] Phase=stage_3 | Stage=2 | Acc=55.050 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=40.28s | TotalTime=5085.34s | Method=feddenoise_v3
[Round 123/210] Phase=stage_3 | Stage=2 | Acc=55.190 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=38.87s | TotalTime=5124.21s | Method=feddenoise_v3
[Round 124/210] Phase=stage_3 | Stage=2 | Acc=55.570 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=37.36s | TotalTime=5161.58s | Method=feddenoise_v3
[Round 125/210] Phase=stage_3 | Stage=2 | Acc=55.300 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=40.06s | TotalTime=5201.65s | Method=feddenoise_v3
[Round 126/210] Phase=stage_3 | Stage=2 | Acc=55.580 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=39.94s | TotalTime=5241.59s | Method=feddenoise_v3
[Round 127/210] Phase=stage_3 | Stage=2 | Acc=55.270 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=40.09s | TotalTime=5281.69s | Method=feddenoise_v3
[Round 128/210] Phase=stage_3 | Stage=2 | Acc=54.810 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=39.70s | TotalTime=5321.41s | Method=feddenoise_v3
[Round 129/210] Phase=stage_3 | Stage=2 | Acc=55.270 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=39.94s | TotalTime=5361.35s | Method=feddenoise_v3
[Round 130/210] Phase=stage_3 | Stage=2 | Acc=55.890 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=39.64s | TotalTime=5401.00s | Method=feddenoise_v3
[Round 131/210] Phase=stage_3 | Stage=2 | Acc=56.130 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=39.01s | TotalTime=5440.01s | Method=feddenoise_v3
[Round 132/210] Phase=stage_3 | Stage=2 | Acc=55.110 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=39.70s | TotalTime=5479.72s | Method=feddenoise_v3
[Round 133/210] Phase=stage_3 | Stage=2 | Acc=54.650 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=37.37s | TotalTime=5517.11s | Method=feddenoise_v3
[Round 134/210] Phase=stage_3 | Stage=2 | Acc=54.830 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=39.87s | TotalTime=5556.98s | Method=feddenoise_v3
[Round 135/210] Phase=stage_3 | Stage=2 | Acc=53.910 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=40.72s | TotalTime=5597.71s | Method=feddenoise_v3
[Round 136/210] Phase=stage_3 | Stage=2 | Acc=54.990 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=40.22s | TotalTime=5637.94s | Method=feddenoise_v3
[Round 137/210] Phase=stage_3 | Stage=2 | Acc=55.790 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=39.99s | TotalTime=5677.93s | Method=feddenoise_v3
[Round 138/210] Phase=stage_3 | Stage=2 | Acc=54.710 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=39.88s | TotalTime=5717.82s | Method=feddenoise_v3
[Round 139/210] Phase=stage_3 | Stage=2 | Acc=54.600 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=39.66s | TotalTime=5757.49s | Method=feddenoise_v3
[Round 140/210] Phase=stage_3 | Stage=2 | Acc=55.320 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=39.89s | TotalTime=5797.39s | Method=feddenoise_v3
[Round 141/210] Phase=stage_3 | Stage=2 | Acc=54.820 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=41.22s | TotalTime=5838.62s | Method=feddenoise_v3
[Round 142/210] Phase=stage_3 | Stage=2 | Acc=56.650 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=37.79s | TotalTime=5876.41s | Method=feddenoise_v3
[Round 143/210] Phase=stage_3 | Stage=2 | Acc=55.650 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=37.63s | TotalTime=5914.05s | Method=feddenoise_v3
[Round 144/210] Phase=stage_3 | Stage=2 | Acc=54.380 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=39.82s | TotalTime=5953.88s | Method=feddenoise_v3
[Round 145/210] Phase=stage_3 | Stage=2 | Acc=53.810 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=40.06s | TotalTime=5993.95s | Method=feddenoise_v3
[Round 146/210] Phase=stage_3 | Stage=2 | Acc=54.190 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=39.97s | TotalTime=6033.93s | Method=feddenoise_v3
[Round 147/210] Phase=stage_3 | Stage=2 | Acc=54.480 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=39.51s | TotalTime=6073.45s | Method=feddenoise_v3
[Round 148/210] Phase=stage_3 | Stage=2 | Acc=55.800 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=41.02s | TotalTime=6114.49s | Method=feddenoise_v3
[Round 149/210] Phase=stage_3 | Stage=2 | Acc=54.570 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=39.74s | TotalTime=6154.24s | Method=feddenoise_v3
[Round 150/210] Phase=stage_3 | Stage=2 | Acc=55.350 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=39.74s | TotalTime=6193.98s | Method=feddenoise_v3
[Round 151/210] Phase=stage_3 | Stage=2 | Acc=55.820 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=40.33s | TotalTime=6234.32s | Method=feddenoise_v3
[Round 152/210] Phase=stage_3 | Stage=2 | Acc=54.630 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=34.59s | TotalTime=6268.92s | Method=feddenoise_v3
[Round 153/210] Phase=stage_3 | Stage=2 | Acc=55.370 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=37.60s | TotalTime=6306.53s | Method=feddenoise_v3
[Round 154/210] Phase=stage_3 | Stage=2 | Acc=55.300 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=40.32s | TotalTime=6346.86s | Method=feddenoise_v3
[Round 155/210] Phase=stage_3 | Stage=2 | Acc=56.130 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=39.77s | TotalTime=6386.63s | Method=feddenoise_v3
[Round 156/210] Phase=stage_3 | Stage=2 | Acc=56.130 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=39.96s | TotalTime=6426.60s | Method=feddenoise_v3
[Round 157/210] Phase=stage_3 | Stage=2 | Acc=55.950 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=40.51s | TotalTime=6467.12s | Method=feddenoise_v3
[Round 158/210] Phase=stage_3 | Stage=2 | Acc=55.970 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=39.95s | TotalTime=6507.08s | Method=feddenoise_v3
[Round 159/210] Phase=stage_3 | Stage=2 | Acc=55.460 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=40.59s | TotalTime=6547.67s | Method=feddenoise_v3
[Round 160/210] Phase=stage_3 | Stage=2 | Acc=56.250 | StagePure=81.186 | CPrec=81.186 | CRec=81.171 | NPrec=56.065 | NRec=56.090 | Keep=69.996 | TSim=0.981 | RoundTime=53.68s | TotalTime=6601.36s | Method=feddenoise_v3
[Round 161/210] Phase=stage_4 | Stage=3 | Acc=53.510 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=29.72s | TotalTime=6631.08s | Method=feddenoise_v3
[Round 162/210] Phase=stage_4 | Stage=3 | Acc=54.600 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=32.51s | TotalTime=6663.60s | Method=feddenoise_v3
[Round 163/210] Phase=stage_4 | Stage=3 | Acc=54.330 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=40.63s | TotalTime=6704.24s | Method=feddenoise_v3
[Round 164/210] Phase=stage_4 | Stage=3 | Acc=52.090 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=41.25s | TotalTime=6745.50s | Method=feddenoise_v3
[Round 165/210] Phase=stage_4 | Stage=3 | Acc=53.020 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=32.69s | TotalTime=6778.19s | Method=feddenoise_v3
[Round 166/210] Phase=stage_4 | Stage=3 | Acc=51.860 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=34.03s | TotalTime=6812.23s | Method=feddenoise_v3
[Round 167/210] Phase=stage_4 | Stage=3 | Acc=51.890 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=32.01s | TotalTime=6844.25s | Method=feddenoise_v3
[Round 168/210] Phase=stage_4 | Stage=3 | Acc=51.100 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=32.24s | TotalTime=6876.50s | Method=feddenoise_v3
[Round 169/210] Phase=stage_4 | Stage=3 | Acc=51.080 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=31.83s | TotalTime=6908.35s | Method=feddenoise_v3
[Round 170/210] Phase=stage_4 | Stage=3 | Acc=52.840 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=32.04s | TotalTime=6940.40s | Method=feddenoise_v3
[Round 171/210] Phase=stage_4 | Stage=3 | Acc=51.980 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=30.96s | TotalTime=6971.36s | Method=feddenoise_v3
[Round 172/210] Phase=stage_4 | Stage=3 | Acc=51.830 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=32.12s | TotalTime=7003.49s | Method=feddenoise_v3
[Round 173/210] Phase=stage_4 | Stage=3 | Acc=51.890 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=32.40s | TotalTime=7035.90s | Method=feddenoise_v3
[Round 174/210] Phase=stage_4 | Stage=3 | Acc=51.410 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=40.59s | TotalTime=7076.50s | Method=feddenoise_v3
[Round 175/210] Phase=stage_4 | Stage=3 | Acc=52.800 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=43.84s | TotalTime=7120.35s | Method=feddenoise_v3
[Round 176/210] Phase=stage_4 | Stage=3 | Acc=52.270 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=41.52s | TotalTime=7161.88s | Method=feddenoise_v3
[Round 177/210] Phase=stage_4 | Stage=3 | Acc=52.180 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=38.72s | TotalTime=7200.61s | Method=feddenoise_v3
[Round 178/210] Phase=stage_4 | Stage=3 | Acc=51.420 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=34.84s | TotalTime=7235.46s | Method=feddenoise_v3
[Round 179/210] Phase=stage_4 | Stage=3 | Acc=52.380 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=32.14s | TotalTime=7267.60s | Method=feddenoise_v3
[Round 180/210] Phase=stage_4 | Stage=3 | Acc=51.890 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=31.81s | TotalTime=7299.42s | Method=feddenoise_v3
[Round 181/210] Phase=stage_4 | Stage=3 | Acc=52.560 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=31.69s | TotalTime=7331.13s | Method=feddenoise_v3
[Round 182/210] Phase=stage_4 | Stage=3 | Acc=51.090 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=31.59s | TotalTime=7362.73s | Method=feddenoise_v3
[Round 183/210] Phase=stage_4 | Stage=3 | Acc=52.610 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=38.01s | TotalTime=7400.76s | Method=feddenoise_v3
[Round 184/210] Phase=stage_4 | Stage=3 | Acc=52.380 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=32.53s | TotalTime=7433.30s | Method=feddenoise_v3
[Round 185/210] Phase=stage_4 | Stage=3 | Acc=52.080 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=31.71s | TotalTime=7465.02s | Method=feddenoise_v3
[Round 186/210] Phase=stage_4 | Stage=3 | Acc=52.700 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=37.62s | TotalTime=7502.64s | Method=feddenoise_v3
[Round 187/210] Phase=stage_4 | Stage=3 | Acc=52.400 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=41.10s | TotalTime=7543.75s | Method=feddenoise_v3
[Round 188/210] Phase=stage_4 | Stage=3 | Acc=52.300 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=36.96s | TotalTime=7580.72s | Method=feddenoise_v3
[Round 189/210] Phase=stage_4 | Stage=3 | Acc=51.870 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=35.15s | TotalTime=7615.88s | Method=feddenoise_v3
[Round 190/210] Phase=stage_4 | Stage=3 | Acc=53.360 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=31.95s | TotalTime=7647.84s | Method=feddenoise_v3
[Round 191/210] Phase=stage_4 | Stage=3 | Acc=52.670 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=35.50s | TotalTime=7683.35s | Method=feddenoise_v3
[Round 192/210] Phase=stage_4 | Stage=3 | Acc=52.700 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=36.63s | TotalTime=7719.99s | Method=feddenoise_v3
[Round 193/210] Phase=stage_4 | Stage=3 | Acc=52.290 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=37.92s | TotalTime=7757.92s | Method=feddenoise_v3
[Round 194/210] Phase=stage_4 | Stage=3 | Acc=52.090 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=42.09s | TotalTime=7800.02s | Method=feddenoise_v3
[Round 195/210] Phase=stage_4 | Stage=3 | Acc=53.080 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=40.35s | TotalTime=7840.38s | Method=feddenoise_v3
[Round 196/210] Phase=stage_4 | Stage=3 | Acc=52.750 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=38.37s | TotalTime=7878.76s | Method=feddenoise_v3
[Round 197/210] Phase=stage_4 | Stage=3 | Acc=52.980 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=38.39s | TotalTime=7917.16s | Method=feddenoise_v3
