[Round 140/210] Phase=standard | Stage=warmup | Acc=71.770 | RoundTime=45.91s | TotalTime=6506.68s | Method=fedavg
[Round 141/210] Phase=standard | Stage=warmup | Acc=71.340 | RoundTime=46.48s | TotalTime=6553.17s | Method=fedavg
[Round 142/210] Phase=standard | Stage=warmup | Acc=70.910 | RoundTime=46.58s | TotalTime=6599.76s | Method=fedavg
[Round 143/210] Phase=standard | Stage=warmup | Acc=71.470 | RoundTime=46.36s | TotalTime=6646.13s | Method=fedavg
[Round 144/210] Phase=standard | Stage=warmup | Acc=71.860 | RoundTime=47.08s | TotalTime=6693.22s | Method=fedavg
[Round 145/210] Phase=standard | Stage=warmup | Acc=70.710 | RoundTime=46.55s | TotalTime=6739.77s | Method=fedavg
[Round 146/210] Phase=standard | Stage=warmup | Acc=71.540 | RoundTime=46.25s | TotalTime=6786.03s | Method=fedavg
[Round 147/210] Phase=standard | Stage=warmup | Acc=72.510 | RoundTime=46.44s | TotalTime=6832.47s | Method=fedavg
[Round 148/210] Phase=standard | Stage=warmup | Acc=72.070 | RoundTime=46.31s | TotalTime=6878.79s | Method=fedavg
[Round 149/210] Phase=standard | Stage=warmup | Acc=71.920 | RoundTime=46.11s | TotalTime=6924.92s | Method=fedavg
[Round 150/210] Phase=standard | Stage=warmup | Acc=70.730 | RoundTime=46.62s | TotalTime=6971.54s | Method=fedavg
[Round 151/210] Phase=standard | Stage=warmup | Acc=72.110 | RoundTime=47.05s | TotalTime=7018.60s | Method=fedavg
[Round 152/210] Phase=standard | Stage=warmup | Acc=72.170 | RoundTime=45.98s | TotalTime=7064.59s | Method=fedavg
[Round 153/210] Phase=standard | Stage=warmup | Acc=71.320 | RoundTime=46.40s | TotalTime=7111.00s | Method=fedavg
[Round 154/210] Phase=standard | Stage=warmup | Acc=71.650 | RoundTime=46.15s | TotalTime=7157.16s | Method=fedavg
[Round 155/210] Phase=standard | Stage=warmup | Acc=71.590 | RoundTime=33.99s | TotalTime=7191.16s | Method=fedavg
[Round 156/210] Phase=standard | Stage=warmup | Acc=71.240 | RoundTime=32.89s | TotalTime=7224.06s | Method=fedavg
[Round 157/210] Phase=standard | Stage=warmup | Acc=71.770 | RoundTime=46.69s | TotalTime=7270.76s | Method=fedavg
[Round 158/210] Phase=standard | Stage=warmup | Acc=71.280 | RoundTime=44.75s | TotalTime=7315.52s | Method=fedavg
[Round 159/210] Phase=standard | Stage=warmup | Acc=71.510 | RoundTime=40.39s | TotalTime=7355.93s | Method=fedavg
[Round 160/210] Phase=standard | Stage=warmup | Acc=70.890 | RoundTime=46.56s | TotalTime=7402.49s | Method=fedavg
[Round 161/210] Phase=standard | Stage=warmup | Acc=72.080 | RoundTime=46.18s | TotalTime=7448.69s | Method=fedavg
[Round 162/210] Phase=standard | Stage=warmup | Acc=70.870 | RoundTime=46.55s | TotalTime=7495.25s | Method=fedavg
[Round 163/210] Phase=standard | Stage=warmup | Acc=72.050 | RoundTime=46.60s | TotalTime=7541.86s | Method=fedavg
[Round 164/210] Phase=standard | Stage=warmup | Acc=71.300 | RoundTime=46.14s | TotalTime=7588.01s | Method=fedavg
[Round 165/210] Phase=standard | Stage=warmup | Acc=71.170 | RoundTime=46.59s | TotalTime=7634.61s | Method=fedavg
[Round 166/210] Phase=standard | Stage=warmup | Acc=71.230 | RoundTime=46.74s | TotalTime=7681.36s | Method=fedavg
[Round 167/210] Phase=standard | Stage=warmup | Acc=71.570 | RoundTime=46.10s | TotalTime=7727.47s | Method=fedavg
[Round 168/210] Phase=standard | Stage=warmup | Acc=70.920 | RoundTime=46.58s | TotalTime=7774.07s | Method=fedavg
[Round 169/210] Phase=standard | Stage=warmup | Acc=70.890 | RoundTime=46.48s | TotalTime=7820.56s | Method=fedavg
[Round 170/210] Phase=standard | Stage=warmup | Acc=70.930 | RoundTime=46.75s | TotalTime=7867.32s | Method=fedavg
[Round 171/210] Phase=standard | Stage=warmup | Acc=72.350 | RoundTime=46.22s | TotalTime=7913.56s | Method=fedavg
[Round 172/210] Phase=standard | Stage=warmup | Acc=71.580 | RoundTime=46.95s | TotalTime=7960.52s | Method=fedavg
[Round 173/210] Phase=standard | Stage=warmup | Acc=71.910 | RoundTime=46.22s | TotalTime=8006.75s | Method=fedavg
[Round 174/210] Phase=standard | Stage=warmup | Acc=71.120 | RoundTime=46.66s | TotalTime=8053.42s | Method=fedavg
[Round 175/210] Phase=standard | Stage=warmup | Acc=71.700 | RoundTime=46.68s | TotalTime=8100.11s | Method=fedavg
