[Round 155/210] Phase=standard | Stage=warmup | Acc=66.960 | RoundTime=39.76s | TotalTime=6282.13s | Method=fedgloss
[Round 156/210] Phase=standard | Stage=warmup | Acc=67.350 | RoundTime=39.69s | TotalTime=6321.83s | Method=fedgloss
[Round 157/210] Phase=standard | Stage=warmup | Acc=67.420 | RoundTime=40.39s | TotalTime=6362.23s | Method=fedgloss
[Round 158/210] Phase=standard | Stage=warmup | Acc=66.800 | RoundTime=39.88s | TotalTime=6402.12s | Method=fedgloss
[Round 159/210] Phase=standard | Stage=warmup | Acc=66.250 | RoundTime=40.82s | TotalTime=6442.95s | Method=fedgloss
[Round 160/210] Phase=standard | Stage=warmup | Acc=67.300 | RoundTime=40.46s | TotalTime=6483.41s | Method=fedgloss
[Round 161/210] Phase=standard | Stage=warmup | Acc=66.710 | RoundTime=39.93s | TotalTime=6523.35s | Method=fedgloss
[Round 162/210] Phase=standard | Stage=warmup | Acc=66.670 | RoundTime=32.35s | TotalTime=6555.70s | Method=fedgloss
[Round 163/210] Phase=standard | Stage=warmup | Acc=66.490 | RoundTime=39.72s | TotalTime=6595.43s | Method=fedgloss
[Round 164/210] Phase=standard | Stage=warmup | Acc=66.700 | RoundTime=39.70s | TotalTime=6635.14s | Method=fedgloss
[Round 165/210] Phase=standard | Stage=warmup | Acc=66.750 | RoundTime=39.87s | TotalTime=6675.02s | Method=fedgloss
[Round 166/210] Phase=standard | Stage=warmup | Acc=66.690 | RoundTime=40.49s | TotalTime=6715.52s | Method=fedgloss
[Round 167/210] Phase=standard | Stage=warmup | Acc=66.850 | RoundTime=39.60s | TotalTime=6755.12s | Method=fedgloss
[Round 168/210] Phase=standard | Stage=warmup | Acc=67.030 | RoundTime=41.58s | TotalTime=6796.72s | Method=fedgloss
[Round 169/210] Phase=standard | Stage=warmup | Acc=66.560 | RoundTime=39.67s | TotalTime=6836.39s | Method=fedgloss
[Round 170/210] Phase=standard | Stage=warmup | Acc=66.320 | RoundTime=39.23s | TotalTime=6875.63s | Method=fedgloss
[Round 171/210] Phase=standard | Stage=warmup | Acc=67.410 | RoundTime=39.54s | TotalTime=6915.18s | Method=fedgloss
[Round 172/210] Phase=standard | Stage=warmup | Acc=67.100 | RoundTime=40.79s | TotalTime=6955.98s | Method=fedgloss
[Round 173/210] Phase=standard | Stage=warmup | Acc=66.820 | RoundTime=37.96s | TotalTime=6993.95s | Method=fedgloss
[Round 174/210] Phase=standard | Stage=warmup | Acc=66.300 | RoundTime=38.49s | TotalTime=7032.45s | Method=fedgloss
[Round 175/210] Phase=standard | Stage=warmup | Acc=66.760 | RoundTime=39.99s | TotalTime=7072.45s | Method=fedgloss
[Round 176/210] Phase=standard | Stage=warmup | Acc=67.490 | RoundTime=39.64s | TotalTime=7112.11s | Method=fedgloss
[Round 177/210] Phase=standard | Stage=warmup | Acc=67.350 | RoundTime=38.88s | TotalTime=7150.99s | Method=fedgloss
[Round 178/210] Phase=standard | Stage=warmup | Acc=66.940 | RoundTime=40.27s | TotalTime=7191.27s | Method=fedgloss
[Round 179/210] Phase=standard | Stage=warmup | Acc=67.970 | RoundTime=40.56s | TotalTime=7231.83s | Method=fedgloss
[Round 180/210] Phase=standard | Stage=warmup | Acc=67.310 | RoundTime=39.91s | TotalTime=7271.82s | Method=fedgloss
[Round 181/210] Phase=standard | Stage=warmup | Acc=66.940 | RoundTime=39.54s | TotalTime=7311.37s | Method=fedgloss
[Round 182/210] Phase=standard | Stage=warmup | Acc=67.560 | RoundTime=38.14s | TotalTime=7349.52s | Method=fedgloss
[Round 183/210] Phase=standard | Stage=warmup | Acc=67.450 | RoundTime=39.09s | TotalTime=7388.62s | Method=fedgloss
[Round 184/210] Phase=standard | Stage=warmup | Acc=67.530 | RoundTime=39.14s | TotalTime=7427.76s | Method=fedgloss
[Round 185/210] Phase=standard | Stage=warmup | Acc=68.060 | RoundTime=39.08s | TotalTime=7466.86s | Method=fedgloss
[Round 186/210] Phase=standard | Stage=warmup | Acc=67.300 | RoundTime=40.05s | TotalTime=7506.91s | Method=fedgloss
[Round 187/210] Phase=standard | Stage=warmup | Acc=67.090 | RoundTime=38.90s | TotalTime=7545.82s | Method=fedgloss
[Round 188/210] Phase=standard | Stage=warmup | Acc=68.100 | RoundTime=39.23s | TotalTime=7585.05s | Method=fedgloss
[Round 189/210] Phase=standard | Stage=warmup | Acc=67.360 | RoundTime=38.97s | TotalTime=7624.03s | Method=fedgloss
[Round 190/210] Phase=standard | Stage=warmup | Acc=67.900 | RoundTime=39.82s | TotalTime=7663.86s | Method=fedgloss
[Round 191/210] Phase=standard | Stage=warmup | Acc=67.110 | RoundTime=41.34s | TotalTime=7705.22s | Method=fedgloss
[Round 192/210] Phase=standard | Stage=warmup | Acc=67.440 | RoundTime=39.75s | TotalTime=7744.97s | Method=fedgloss
[Round 193/210] Phase=standard | Stage=warmup | Acc=66.990 | RoundTime=39.27s | TotalTime=7784.26s | Method=fedgloss
[Round 194/210] Phase=standard | Stage=warmup | Acc=67.720 | RoundTime=39.38s | TotalTime=7823.64s | Method=fedgloss
[Round 195/210] Phase=standard | Stage=warmup | Acc=67.710 | RoundTime=39.49s | TotalTime=7863.14s | Method=fedgloss
[Round 196/210] Phase=standard | Stage=warmup | Acc=68.290 | RoundTime=39.15s | TotalTime=7902.30s | Method=fedgloss
