[Round 086/096] Phase=stage_4 | Stage=3 | Acc=99.460 | StagePure=99.590 | CPrec=99.590 | CRec=99.590 | NPrec=99.044 | NRec=99.044 | Keep=70.000 | TSim=0.993 | RoundTime=37.88s | TotalTime=3508.00s | Method=feddenoise_v3
[Round 087/096] Phase=stage_4 | Stage=3 | Acc=99.500 | StagePure=99.590 | CPrec=99.590 | CRec=99.590 | NPrec=99.044 | NRec=99.044 | Keep=70.000 | TSim=0.993 | RoundTime=33.42s | TotalTime=3541.45s | Method=feddenoise_v3
[Round 088/096] Phase=stage_4 | Stage=3 | Acc=99.510 | StagePure=99.590 | CPrec=99.590 | CRec=99.590 | NPrec=99.044 | NRec=99.044 | Keep=70.000 | TSim=0.993 | RoundTime=37.19s | TotalTime=3578.64s | Method=feddenoise_v3
[Round 089/096] Phase=stage_4 | Stage=3 | Acc=99.470 | StagePure=99.590 | CPrec=99.590 | CRec=99.590 | NPrec=99.044 | NRec=99.044 | Keep=70.000 | TSim=0.993 | RoundTime=38.99s | TotalTime=3617.65s | Method=feddenoise_v3
[Round 090/096] Phase=stage_4 | Stage=3 | Acc=99.490 | StagePure=99.590 | CPrec=99.590 | CRec=99.590 | NPrec=99.044 | NRec=99.044 | Keep=70.000 | TSim=0.993 | RoundTime=38.62s | TotalTime=3656.31s | Method=feddenoise_v3
[Round 091/096] Phase=stage_4 | Stage=3 | Acc=99.480 | StagePure=99.590 | CPrec=99.590 | CRec=99.590 | NPrec=99.044 | NRec=99.044 | Keep=70.000 | TSim=0.993 | RoundTime=37.56s | TotalTime=3693.88s | Method=feddenoise_v3
[Round 092/096] Phase=stage_4 | Stage=3 | Acc=99.520 | StagePure=99.590 | CPrec=99.590 | CRec=99.590 | NPrec=99.044 | NRec=99.044 | Keep=70.000 | TSim=0.993 | RoundTime=37.90s | TotalTime=3731.79s | Method=feddenoise_v3
[Round 093/096] Phase=stage_4 | Stage=3 | Acc=99.490 | StagePure=99.590 | CPrec=99.590 | CRec=99.590 | NPrec=99.044 | NRec=99.044 | Keep=70.000 | TSim=0.993 | RoundTime=38.29s | TotalTime=3770.08s | Method=feddenoise_v3
[Round 094/096] Phase=stage_4 | Stage=3 | Acc=99.500 | StagePure=99.590 | CPrec=99.590 | CRec=99.590 | NPrec=99.044 | NRec=99.044 | Keep=70.000 | TSim=0.993 | RoundTime=39.27s | TotalTime=3809.36s | Method=feddenoise_v3
[Round 095/096] Phase=stage_4 | Stage=3 | Acc=99.450 | StagePure=99.590 | CPrec=99.590 | CRec=99.590 | NPrec=99.044 | NRec=99.044 | Keep=70.000 | TSim=0.993 | RoundTime=37.47s | TotalTime=3846.85s | Method=feddenoise_v3
[Round 096/096] Phase=stage_4 | Stage=3 | Acc=99.500 | StagePure=99.590 | CPrec=99.590 | CRec=99.590 | NPrec=99.044 | NRec=99.044 | Keep=70.000 | TSim=0.993 | RoundTime=37.49s | TotalTime=3884.35s | Method=feddenoise_v3
========================================================================================================================
Training finished at: 2026-04-08 11:48:12
Total elapsed time: 3884.38s
Final Acc: 99.500
Best Acc : 99.540
Final StagePure: 99.590
Best StagePure : 99.657
========================================================================================================================
