[Round 069/210] Phase=stage_2 | Stage=1 | Acc=98.970 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.988 | RoundTime=56.37s | TotalTime=4190.52s | Method=feddenoise_v3
[Round 070/210] Phase=stage_2 | Stage=1 | Acc=98.850 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.988 | RoundTime=55.39s | TotalTime=4245.92s | Method=feddenoise_v3
[Round 071/210] Phase=stage_2 | Stage=1 | Acc=98.820 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.988 | RoundTime=50.43s | TotalTime=4296.36s | Method=feddenoise_v3
[Round 072/210] Phase=stage_2 | Stage=1 | Acc=98.950 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.988 | RoundTime=59.28s | TotalTime=4355.65s | Method=feddenoise_v3
[Round 073/210] Phase=stage_2 | Stage=1 | Acc=98.890 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.988 | RoundTime=52.31s | TotalTime=4407.98s | Method=feddenoise_v3
[Round 074/210] Phase=stage_2 | Stage=1 | Acc=98.920 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.988 | RoundTime=56.57s | TotalTime=4464.56s | Method=feddenoise_v3
[Round 075/210] Phase=stage_2 | Stage=1 | Acc=98.830 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.988 | RoundTime=54.76s | TotalTime=4519.33s | Method=feddenoise_v3
[Round 076/210] Phase=stage_2 | Stage=1 | Acc=98.870 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.988 | RoundTime=51.12s | TotalTime=4570.46s | Method=feddenoise_v3
[Round 077/210] Phase=stage_2 | Stage=1 | Acc=98.810 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.988 | RoundTime=57.33s | TotalTime=4627.80s | Method=feddenoise_v3
[Round 078/210] Phase=stage_2 | Stage=1 | Acc=98.730 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.988 | RoundTime=50.70s | TotalTime=4678.51s | Method=feddenoise_v3
[Round 079/210] Phase=stage_2 | Stage=1 | Acc=98.780 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.988 | RoundTime=52.82s | TotalTime=4731.34s | Method=feddenoise_v3
[Round 080/210] Phase=stage_2 | Stage=1 | Acc=98.820 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.988 | RoundTime=52.37s | TotalTime=4783.72s | Method=feddenoise_v3
[Round 081/210] Phase=stage_2 | Stage=1 | Acc=98.770 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.988 | RoundTime=50.12s | TotalTime=4833.85s | Method=feddenoise_v3
[Round 082/210] Phase=stage_2 | Stage=1 | Acc=98.670 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.988 | RoundTime=54.15s | TotalTime=4888.01s | Method=feddenoise_v3
[Round 083/210] Phase=stage_2 | Stage=1 | Acc=98.700 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.988 | RoundTime=47.99s | TotalTime=4936.02s | Method=feddenoise_v3
[Round 084/210] Phase=stage_2 | Stage=1 | Acc=98.710 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.988 | RoundTime=52.45s | TotalTime=4988.47s | Method=feddenoise_v3
[Round 085/210] Phase=stage_2 | Stage=1 | Acc=98.700 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.988 | RoundTime=49.69s | TotalTime=5038.18s | Method=feddenoise_v3
[Round 086/210] Phase=stage_2 | Stage=1 | Acc=98.610 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.988 | RoundTime=47.41s | TotalTime=5085.59s | Method=feddenoise_v3
[Round 087/210] Phase=stage_2 | Stage=1 | Acc=98.620 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.988 | RoundTime=52.56s | TotalTime=5138.16s | Method=feddenoise_v3
[Round 088/210] Phase=stage_2 | Stage=1 | Acc=98.520 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.988 | RoundTime=46.66s | TotalTime=5184.84s | Method=feddenoise_v3
