[Round 067/096] Phase=stage_3 | Stage=2 | Acc=89.060 | StagePure=97.970 | CPrec=97.970 | CRec=83.955 | NPrec=71.922 | NRec=95.940 | Keep=59.994 | TSim=0.988 | RoundTime=71.94s | TotalTime=4806.89s | Method=feddenoise_v3
[Round 068/096] Phase=stage_3 | Stage=2 | Acc=89.220 | StagePure=97.970 | CPrec=97.970 | CRec=83.955 | NPrec=71.922 | NRec=95.940 | Keep=59.994 | TSim=0.988 | RoundTime=71.27s | TotalTime=4878.20s | Method=feddenoise_v3
[Round 069/096] Phase=stage_3 | Stage=2 | Acc=89.290 | StagePure=97.970 | CPrec=97.970 | CRec=83.955 | NPrec=71.922 | NRec=95.940 | Keep=59.994 | TSim=0.988 | RoundTime=67.17s | TotalTime=4945.40s | Method=feddenoise_v3
[Round 070/096] Phase=stage_3 | Stage=2 | Acc=89.220 | StagePure=97.970 | CPrec=97.970 | CRec=83.955 | NPrec=71.922 | NRec=95.940 | Keep=59.994 | TSim=0.988 | RoundTime=47.51s | TotalTime=4992.93s | Method=feddenoise_v3
[Round 071/096] Phase=stage_3 | Stage=2 | Acc=89.440 | StagePure=97.970 | CPrec=97.970 | CRec=83.955 | NPrec=71.922 | NRec=95.940 | Keep=59.994 | TSim=0.988 | RoundTime=31.26s | TotalTime=5024.20s | Method=feddenoise_v3
[Round 072/096] Phase=stage_3 | Stage=2 | Acc=89.200 | StagePure=97.970 | CPrec=97.970 | CRec=83.955 | NPrec=71.922 | NRec=95.940 | Keep=59.994 | TSim=0.988 | RoundTime=31.29s | TotalTime=5055.51s | Method=feddenoise_v3
[Round 073/096] Phase=stage_3 | Stage=2 | Acc=89.090 | StagePure=97.970 | CPrec=97.970 | CRec=83.955 | NPrec=71.922 | NRec=95.940 | Keep=59.994 | TSim=0.988 | RoundTime=32.42s | TotalTime=5087.94s | Method=feddenoise_v3
[Round 074/096] Phase=stage_3 | Stage=2 | Acc=89.390 | StagePure=97.970 | CPrec=97.970 | CRec=83.955 | NPrec=71.922 | NRec=95.940 | Keep=59.994 | TSim=0.988 | RoundTime=53.05s | TotalTime=5141.01s | Method=feddenoise_v3
[Round 075/096] Phase=stage_4 | Stage=3 | Acc=89.570 | StagePure=98.034 | CPrec=98.034 | CRec=84.010 | NPrec=72.017 | NRec=96.067 | Keep=59.994 | TSim=0.990 | RoundTime=36.56s | TotalTime=5177.59s | Method=feddenoise_v3
[Round 076/096] Phase=stage_4 | Stage=3 | Acc=90.010 | StagePure=98.034 | CPrec=98.034 | CRec=84.010 | NPrec=72.017 | NRec=96.067 | Keep=59.994 | TSim=0.990 | RoundTime=43.45s | TotalTime=5221.06s | Method=feddenoise_v3
[Round 077/096] Phase=stage_4 | Stage=3 | Acc=89.560 | StagePure=98.034 | CPrec=98.034 | CRec=84.010 | NPrec=72.017 | NRec=96.067 | Keep=59.994 | TSim=0.990 | RoundTime=43.21s | TotalTime=5264.28s | Method=feddenoise_v3
[Round 078/096] Phase=stage_4 | Stage=3 | Acc=89.730 | StagePure=98.034 | CPrec=98.034 | CRec=84.010 | NPrec=72.017 | NRec=96.067 | Keep=59.994 | TSim=0.990 | RoundTime=42.81s | TotalTime=5307.11s | Method=feddenoise_v3
[Round 079/096] Phase=stage_4 | Stage=3 | Acc=89.690 | StagePure=98.034 | CPrec=98.034 | CRec=84.010 | NPrec=72.017 | NRec=96.067 | Keep=59.994 | TSim=0.990 | RoundTime=32.75s | TotalTime=5339.88s | Method=feddenoise_v3
[Round 080/096] Phase=stage_4 | Stage=3 | Acc=89.680 | StagePure=98.034 | CPrec=98.034 | CRec=84.010 | NPrec=72.017 | NRec=96.067 | Keep=59.994 | TSim=0.990 | RoundTime=31.55s | TotalTime=5371.44s | Method=feddenoise_v3
[Round 081/096] Phase=stage_4 | Stage=3 | Acc=90.000 | StagePure=98.034 | CPrec=98.034 | CRec=84.010 | NPrec=72.017 | NRec=96.067 | Keep=59.994 | TSim=0.990 | RoundTime=31.53s | TotalTime=5402.98s | Method=feddenoise_v3
[Round 082/096] Phase=stage_4 | Stage=3 | Acc=89.780 | StagePure=98.034 | CPrec=98.034 | CRec=84.010 | NPrec=72.017 | NRec=96.067 | Keep=59.994 | TSim=0.990 | RoundTime=32.31s | TotalTime=5435.30s | Method=feddenoise_v3
[Round 083/096] Phase=stage_4 | Stage=3 | Acc=89.890 | StagePure=98.034 | CPrec=98.034 | CRec=84.010 | NPrec=72.017 | NRec=96.067 | Keep=59.994 | TSim=0.990 | RoundTime=37.25s | TotalTime=5472.58s | Method=feddenoise_v3
[Round 084/096] Phase=stage_4 | Stage=3 | Acc=90.030 | StagePure=98.034 | CPrec=98.034 | CRec=84.010 | NPrec=72.017 | NRec=96.067 | Keep=59.994 | TSim=0.990 | RoundTime=42.41s | TotalTime=5515.02s | Method=feddenoise_v3
[Round 085/096] Phase=stage_4 | Stage=3 | Acc=89.980 | StagePure=98.034 | CPrec=98.034 | CRec=84.010 | NPrec=72.017 | NRec=96.067 | Keep=59.994 | TSim=0.990 | RoundTime=42.44s | TotalTime=5557.48s | Method=feddenoise_v3
[Round 086/096] Phase=stage_4 | Stage=3 | Acc=89.970 | StagePure=98.034 | CPrec=98.034 | CRec=84.010 | NPrec=72.017 | NRec=96.067 | Keep=59.994 | TSim=0.990 | RoundTime=42.53s | TotalTime=5600.02s | Method=feddenoise_v3
[Round 087/096] Phase=stage_4 | Stage=3 | Acc=89.880 | StagePure=98.034 | CPrec=98.034 | CRec=84.010 | NPrec=72.017 | NRec=96.067 | Keep=59.994 | TSim=0.990 | RoundTime=43.33s | TotalTime=5643.36s | Method=feddenoise_v3
[Round 088/096] Phase=stage_4 | Stage=3 | Acc=90.300 | StagePure=98.034 | CPrec=98.034 | CRec=84.010 | NPrec=72.017 | NRec=96.067 | Keep=59.994 | TSim=0.990 | RoundTime=42.83s | TotalTime=5686.26s | Method=feddenoise_v3
[Round 089/096] Phase=stage_4 | Stage=3 | Acc=89.950 | StagePure=98.034 | CPrec=98.034 | CRec=84.010 | NPrec=72.017 | NRec=96.067 | Keep=59.994 | TSim=0.990 | RoundTime=42.84s | TotalTime=5729.11s | Method=feddenoise_v3
[Round 090/096] Phase=stage_4 | Stage=3 | Acc=90.080 | StagePure=98.034 | CPrec=98.034 | CRec=84.010 | NPrec=72.017 | NRec=96.067 | Keep=59.994 | TSim=0.990 | RoundTime=42.41s | TotalTime=5771.56s | Method=feddenoise_v3
[Round 091/096] Phase=stage_4 | Stage=3 | Acc=89.860 | StagePure=98.034 | CPrec=98.034 | CRec=84.010 | NPrec=72.017 | NRec=96.067 | Keep=59.994 | TSim=0.990 | RoundTime=42.14s | TotalTime=5813.73s | Method=feddenoise_v3
[Round 092/096] Phase=stage_4 | Stage=3 | Acc=89.900 | StagePure=98.034 | CPrec=98.034 | CRec=84.010 | NPrec=72.017 | NRec=96.067 | Keep=59.994 | TSim=0.990 | RoundTime=42.21s | TotalTime=5855.96s | Method=feddenoise_v3
[Round 093/096] Phase=stage_4 | Stage=3 | Acc=89.890 | StagePure=98.034 | CPrec=98.034 | CRec=84.010 | NPrec=72.017 | NRec=96.067 | Keep=59.994 | TSim=0.990 | RoundTime=42.76s | TotalTime=5898.72s | Method=feddenoise_v3
[Round 094/096] Phase=stage_4 | Stage=3 | Acc=90.110 | StagePure=98.034 | CPrec=98.034 | CRec=84.010 | NPrec=72.017 | NRec=96.067 | Keep=59.994 | TSim=0.990 | RoundTime=42.43s | TotalTime=5941.16s | Method=feddenoise_v3
[Round 095/096] Phase=stage_4 | Stage=3 | Acc=89.900 | StagePure=98.034 | CPrec=98.034 | CRec=84.010 | NPrec=72.017 | NRec=96.067 | Keep=59.994 | TSim=0.990 | RoundTime=42.67s | TotalTime=5983.91s | Method=feddenoise_v3
[Round 096/096] Phase=stage_4 | Stage=3 | Acc=90.090 | StagePure=98.034 | CPrec=98.034 | CRec=84.010 | NPrec=72.017 | NRec=96.067 | Keep=59.994 | TSim=0.990 | RoundTime=36.73s | TotalTime=6020.65s | Method=feddenoise_v3
========================================================================================================================
Training finished at: 2026-04-08 13:08:58
Total elapsed time: 6020.68s
Final Acc: 90.090
Best Acc : 90.300
Final StagePure: 98.034
Best StagePure : 98.034
========================================================================================================================
