epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
183	stage_4	3	81.94	89.691	89.691	89.691	75.947	75.947	70.0	0.981	20.8074	5006.8213
184	stage_4	3	81.73	89.691	89.691	89.691	75.947	75.947	70.0	0.981	20.4972	5027.3309
185	stage_4	3	82.3	89.691	89.691	89.691	75.947	75.947	70.0	0.981	20.6528	5047.9913
186	stage_4	3	82.04	89.691	89.691	89.691	75.947	75.947	70.0	0.981	25.8386	5073.8378
187	stage_4	3	81.77	89.691	89.691	89.691	75.947	75.947	70.0	0.981	27.8809	5101.7267
188	stage_4	3	82.22	89.691	89.691	89.691	75.947	75.947	70.0	0.981	27.3982	5129.1330
189	stage_4	3	82.48	89.691	89.691	89.691	75.947	75.947	70.0	0.981	23.0058	5152.1468
190	stage_4	3	81.81	89.691	89.691	89.691	75.947	75.947	70.0	0.981	22.5098	5174.6640
191	stage_4	3	82.22	89.691	89.691	89.691	75.947	75.947	70.0	0.981	21.4144	5196.0864
192	stage_4	3	82.26	89.691	89.691	89.691	75.947	75.947	70.0	0.981	20.7744	5216.8689
193	stage_4	3	81.93	89.691	89.691	89.691	75.947	75.947	70.0	0.981	20.7883	5237.6646
194	stage_4	3	82.36	89.691	89.691	89.691	75.947	75.947	70.0	0.981	22.4742	5260.1463
195	stage_4	3	81.8	89.691	89.691	89.691	75.947	75.947	70.0	0.981	24.2146	5284.3689
196	stage_4	3	81.68	89.691	89.691	89.691	75.947	75.947	70.0	0.981	29.5439	5313.9209
197	stage_4	3	81.79	89.691	89.691	89.691	75.947	75.947	70.0	0.981	28.1674	5342.1010
198	stage_4	3	82.2	89.691	89.691	89.691	75.947	75.947	70.0	0.981	25.9022	5368.0112
199	stage_4	3	81.78	89.691	89.691	89.691	75.947	75.947	70.0	0.981	22.3134	5390.3332
200	stage_4	3	81.94	89.691	89.691	89.691	75.947	75.947	70.0	0.981	21.5812	5411.9231
201	stage_4	3	81.91	89.691	89.691	89.691	75.947	75.947	70.0	0.981	23.6678	5435.6001
202	stage_4	3	81.92	89.691	89.691	89.691	75.947	75.947	70.0	0.981	27.0286	5462.6366
203	stage_4	3	82.51	89.691	89.691	89.691	75.947	75.947	70.0	0.981	24.7527	5487.3966
204	stage_4	3	81.88	89.691	89.691	89.691	75.947	75.947	70.0	0.981	24.5131	5511.9174
205	stage_4	3	82.3	89.691	89.691	89.691	75.947	75.947	70.0	0.981	20.8284	5532.7535
206	stage_4	3	81.56	89.691	89.691	89.691	75.947	75.947	70.0	0.981	27.2975	5560.0586
207	stage_4	3	82.02	89.691	89.691	89.691	75.947	75.947	70.0	0.981	27.9043	5587.9715
208	stage_4	3	81.71	89.691	89.691	89.691	75.947	75.947	70.0	0.981	24.5528	5612.5378
209	stage_4	3	81.03	89.691	89.691	89.691	75.947	75.947	70.0	0.981	14.2371	5626.7821
