[Round 095/096] Phase=stage_4 | Stage=3 | Acc=75.620 | StagePure=95.420 | CPrec=95.420 | CRec=81.789 | NPrec=68.130 | NRec=90.840 | Keep=60.000 | TSim=0.986 | RoundTime=31.42s | TotalTime=3591.04s | Method=feddenoise_v3
[Round 096/096] Phase=stage_4 | Stage=3 | Acc=76.390 | StagePure=95.420 | CPrec=95.420 | CRec=81.789 | NPrec=68.130 | NRec=90.840 | Keep=60.000 | TSim=0.986 | RoundTime=32.43s | TotalTime=3623.48s | Method=feddenoise_v3
========================================================================================================================
Training finished at: 2026-04-08 05:08:22
Total elapsed time: 3623.49s
Final Acc: 76.390
Best Acc : 76.390
Final StagePure: 95.420
Best StagePure : 95.420
========================================================================================================================
