[Round 066/210] Phase=stage_2 | Stage=1 | Acc=58.820 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=28.14s | TotalTime=2074.48s | Method=feddenoise_v3
[Round 067/210] Phase=stage_2 | Stage=1 | Acc=58.940 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=28.62s | TotalTime=2103.12s | Method=feddenoise_v3
[Round 068/210] Phase=stage_2 | Stage=1 | Acc=60.240 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=28.88s | TotalTime=2132.00s | Method=feddenoise_v3
[Round 069/210] Phase=stage_2 | Stage=1 | Acc=59.810 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=28.46s | TotalTime=2160.47s | Method=feddenoise_v3
[Round 070/210] Phase=stage_2 | Stage=1 | Acc=60.180 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=28.97s | TotalTime=2189.45s | Method=feddenoise_v3
[Round 071/210] Phase=stage_2 | Stage=1 | Acc=60.270 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=29.84s | TotalTime=2219.30s | Method=feddenoise_v3
[Round 072/210] Phase=stage_2 | Stage=1 | Acc=60.470 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=28.52s | TotalTime=2247.83s | Method=feddenoise_v3
[Round 073/210] Phase=stage_2 | Stage=1 | Acc=60.120 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=29.32s | TotalTime=2277.17s | Method=feddenoise_v3
[Round 074/210] Phase=stage_2 | Stage=1 | Acc=59.630 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=29.94s | TotalTime=2307.11s | Method=feddenoise_v3
[Round 075/210] Phase=stage_2 | Stage=1 | Acc=59.380 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=29.42s | TotalTime=2336.54s | Method=feddenoise_v3
