epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
177	stage_4	3	55.59	81.052	81.052	81.036	55.751	55.776	69.996	0.991	37.0609	6815.0284
178	stage_4	3	56.03	81.052	81.052	81.036	55.751	55.776	69.996	0.991	35.0843	6850.1307
179	stage_4	3	56.14	81.052	81.052	81.036	55.751	55.776	69.996	0.991	34.7834	6884.9214
180	stage_4	3	56.35	81.052	81.052	81.036	55.751	55.776	69.996	0.991	37.0241	6921.9539
181	stage_4	3	56.86	81.052	81.052	81.036	55.751	55.776	69.996	0.991	37.8151	6959.7811
182	stage_4	3	56.35	81.052	81.052	81.036	55.751	55.776	69.996	0.991	35.8443	6995.6329
183	stage_4	3	56.54	81.052	81.052	81.036	55.751	55.776	69.996	0.991	38.0817	7033.7243
184	stage_4	3	55.74	81.052	81.052	81.036	55.751	55.776	69.996	0.991	37.1337	7070.8708
185	stage_4	3	55.9	81.052	81.052	81.036	55.751	55.776	69.996	0.991	37.1224	7108.0067
186	stage_4	3	55.31	81.052	81.052	81.036	55.751	55.776	69.996	0.991	37.1307	7145.1456
187	stage_4	3	55.68	81.052	81.052	81.036	55.751	55.776	69.996	0.991	36.0489	7181.2049
188	stage_4	3	56.21	81.052	81.052	81.036	55.751	55.776	69.996	0.991	36.3953	7217.6076
189	stage_4	3	56.14	81.052	81.052	81.036	55.751	55.776	69.996	0.991	36.2565	7253.8781
190	stage_4	3	55.9	81.052	81.052	81.036	55.751	55.776	69.996	0.991	38.6406	7292.5263
191	stage_4	3	56.85	81.052	81.052	81.036	55.751	55.776	69.996	0.991	38.0272	7330.5623
192	stage_4	3	56.9	81.052	81.052	81.036	55.751	55.776	69.996	0.991	37.4306	7368.0013
193	stage_4	3	56.44	81.052	81.052	81.036	55.751	55.776	69.996	0.991	37.3077	7405.3203
194	stage_4	3	57.45	81.052	81.052	81.036	55.751	55.776	69.996	0.991	36.8835	7442.2202
