[Round 088/096] Phase=stage_4 | Stage=3 | Acc=26.390 | StagePure=31.665 | CPrec=31.665 | CRec=31.663 | NPrec=31.663 | NRec=31.665 | Keep=49.998 | TSim=0.996 | RoundTime=117.22s | TotalTime=13537.66s | Method=feddenoise_v3
[Round 089/096] Phase=stage_4 | Stage=3 | Acc=26.620 | StagePure=31.665 | CPrec=31.665 | CRec=31.663 | NPrec=31.663 | NRec=31.665 | Keep=49.998 | TSim=0.996 | RoundTime=115.73s | TotalTime=13653.39s | Method=feddenoise_v3
[Round 090/096] Phase=stage_4 | Stage=3 | Acc=26.540 | StagePure=31.665 | CPrec=31.665 | CRec=31.663 | NPrec=31.663 | NRec=31.665 | Keep=49.998 | TSim=0.996 | RoundTime=115.13s | TotalTime=13768.53s | Method=feddenoise_v3
[Round 091/096] Phase=stage_4 | Stage=3 | Acc=26.790 | StagePure=31.665 | CPrec=31.665 | CRec=31.663 | NPrec=31.663 | NRec=31.665 | Keep=49.998 | TSim=0.996 | RoundTime=114.12s | TotalTime=13882.65s | Method=feddenoise_v3
[Round 092/096] Phase=stage_4 | Stage=3 | Acc=26.420 | StagePure=31.665 | CPrec=31.665 | CRec=31.663 | NPrec=31.663 | NRec=31.665 | Keep=49.998 | TSim=0.996 | RoundTime=114.38s | TotalTime=13997.04s | Method=feddenoise_v3
[Round 093/096] Phase=stage_4 | Stage=3 | Acc=26.180 | StagePure=31.665 | CPrec=31.665 | CRec=31.663 | NPrec=31.663 | NRec=31.665 | Keep=49.998 | TSim=0.996 | RoundTime=115.78s | TotalTime=14112.83s | Method=feddenoise_v3
[Round 094/096] Phase=stage_4 | Stage=3 | Acc=26.480 | StagePure=31.665 | CPrec=31.665 | CRec=31.663 | NPrec=31.663 | NRec=31.665 | Keep=49.998 | TSim=0.996 | RoundTime=117.57s | TotalTime=14230.40s | Method=feddenoise_v3
[Round 095/096] Phase=stage_4 | Stage=3 | Acc=26.700 | StagePure=31.665 | CPrec=31.665 | CRec=31.663 | NPrec=31.663 | NRec=31.665 | Keep=49.998 | TSim=0.996 | RoundTime=115.58s | TotalTime=14346.00s | Method=feddenoise_v3
[Round 096/096] Phase=stage_4 | Stage=3 | Acc=26.420 | StagePure=31.665 | CPrec=31.665 | CRec=31.663 | NPrec=31.663 | NRec=31.665 | Keep=49.998 | TSim=0.996 | RoundTime=99.29s | TotalTime=14445.30s | Method=feddenoise_v3
========================================================================================================================
Training finished at: 2026-04-09 23:58:48
Total elapsed time: 14445.30s
Final Acc: 26.420
Best Acc : 54.900
Final StagePure: 31.665
Best StagePure : 49.399
========================================================================================================================
