[Round 072/210] Phase=stage_2 | Stage=1 | Acc=99.340 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=28.15s | TotalTime=2151.18s | Method=feddenoise_v3
[Round 073/210] Phase=stage_2 | Stage=1 | Acc=99.290 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=28.00s | TotalTime=2179.19s | Method=feddenoise_v3
[Round 074/210] Phase=stage_2 | Stage=1 | Acc=99.310 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=28.69s | TotalTime=2207.89s | Method=feddenoise_v3
[Round 075/210] Phase=stage_2 | Stage=1 | Acc=99.280 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=27.99s | TotalTime=2235.89s | Method=feddenoise_v3
[Round 076/210] Phase=stage_2 | Stage=1 | Acc=99.320 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=26.84s | TotalTime=2262.75s | Method=feddenoise_v3
[Round 077/210] Phase=stage_2 | Stage=1 | Acc=99.300 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=27.82s | TotalTime=2290.57s | Method=feddenoise_v3
[Round 078/210] Phase=stage_2 | Stage=1 | Acc=99.370 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=27.79s | TotalTime=2318.37s | Method=feddenoise_v3
[Round 079/210] Phase=stage_2 | Stage=1 | Acc=99.300 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=28.12s | TotalTime=2346.50s | Method=feddenoise_v3
[Round 080/210] Phase=stage_2 | Stage=1 | Acc=99.350 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=28.35s | TotalTime=2374.86s | Method=feddenoise_v3
[Round 081/210] Phase=stage_2 | Stage=1 | Acc=99.350 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=28.08s | TotalTime=2402.95s | Method=feddenoise_v3
