[Round 083/096] Phase=stage_4 | Stage=3 | Acc=90.020 | StagePure=98.287 | CPrec=98.287 | CRec=84.226 | NPrec=72.396 | NRec=96.573 | Keep=59.994 | TSim=0.990 | RoundTime=45.72s | TotalTime=4440.10s | Method=feddenoise_v3
[Round 084/096] Phase=stage_4 | Stage=3 | Acc=89.970 | StagePure=98.287 | CPrec=98.287 | CRec=84.226 | NPrec=72.396 | NRec=96.573 | Keep=59.994 | TSim=0.990 | RoundTime=46.14s | TotalTime=4486.25s | Method=feddenoise_v3
[Round 085/096] Phase=stage_4 | Stage=3 | Acc=89.970 | StagePure=98.287 | CPrec=98.287 | CRec=84.226 | NPrec=72.396 | NRec=96.573 | Keep=59.994 | TSim=0.990 | RoundTime=45.85s | TotalTime=4532.11s | Method=feddenoise_v3
[Round 086/096] Phase=stage_4 | Stage=3 | Acc=90.190 | StagePure=98.287 | CPrec=98.287 | CRec=84.226 | NPrec=72.396 | NRec=96.573 | Keep=59.994 | TSim=0.990 | RoundTime=45.10s | TotalTime=4577.22s | Method=feddenoise_v3
[Round 087/096] Phase=stage_4 | Stage=3 | Acc=89.690 | StagePure=98.287 | CPrec=98.287 | CRec=84.226 | NPrec=72.396 | NRec=96.573 | Keep=59.994 | TSim=0.990 | RoundTime=44.41s | TotalTime=4621.64s | Method=feddenoise_v3
[Round 088/096] Phase=stage_4 | Stage=3 | Acc=90.200 | StagePure=98.287 | CPrec=98.287 | CRec=84.226 | NPrec=72.396 | NRec=96.573 | Keep=59.994 | TSim=0.990 | RoundTime=45.22s | TotalTime=4666.86s | Method=feddenoise_v3
[Round 089/096] Phase=stage_4 | Stage=3 | Acc=89.960 | StagePure=98.287 | CPrec=98.287 | CRec=84.226 | NPrec=72.396 | NRec=96.573 | Keep=59.994 | TSim=0.990 | RoundTime=44.61s | TotalTime=4711.49s | Method=feddenoise_v3
[Round 090/096] Phase=stage_4 | Stage=3 | Acc=90.280 | StagePure=98.287 | CPrec=98.287 | CRec=84.226 | NPrec=72.396 | NRec=96.573 | Keep=59.994 | TSim=0.990 | RoundTime=46.57s | TotalTime=4758.07s | Method=feddenoise_v3
[Round 091/096] Phase=stage_4 | Stage=3 | Acc=90.050 | StagePure=98.287 | CPrec=98.287 | CRec=84.226 | NPrec=72.396 | NRec=96.573 | Keep=59.994 | TSim=0.990 | RoundTime=45.54s | TotalTime=4803.62s | Method=feddenoise_v3
[Round 092/096] Phase=stage_4 | Stage=3 | Acc=90.350 | StagePure=98.287 | CPrec=98.287 | CRec=84.226 | NPrec=72.396 | NRec=96.573 | Keep=59.994 | TSim=0.990 | RoundTime=45.51s | TotalTime=4849.14s | Method=feddenoise_v3
[Round 093/096] Phase=stage_4 | Stage=3 | Acc=90.210 | StagePure=98.287 | CPrec=98.287 | CRec=84.226 | NPrec=72.396 | NRec=96.573 | Keep=59.994 | TSim=0.990 | RoundTime=46.25s | TotalTime=4895.40s | Method=feddenoise_v3
[Round 094/096] Phase=stage_4 | Stage=3 | Acc=90.220 | StagePure=98.287 | CPrec=98.287 | CRec=84.226 | NPrec=72.396 | NRec=96.573 | Keep=59.994 | TSim=0.990 | RoundTime=45.32s | TotalTime=4940.73s | Method=feddenoise_v3
[Round 095/096] Phase=stage_4 | Stage=3 | Acc=90.250 | StagePure=98.287 | CPrec=98.287 | CRec=84.226 | NPrec=72.396 | NRec=96.573 | Keep=59.994 | TSim=0.990 | RoundTime=44.87s | TotalTime=4985.61s | Method=feddenoise_v3
[Round 096/096] Phase=stage_4 | Stage=3 | Acc=90.670 | StagePure=98.287 | CPrec=98.287 | CRec=84.226 | NPrec=72.396 | NRec=96.573 | Keep=59.994 | TSim=0.990 | RoundTime=44.67s | TotalTime=5030.29s | Method=feddenoise_v3
========================================================================================================================
Training finished at: 2026-04-08 14:59:20
Total elapsed time: 5030.29s
Final Acc: 90.670
Best Acc : 90.670
Final StagePure: 98.287
Best StagePure : 98.644
========================================================================================================================
